PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10141 -- COSMOS 928,18709 -- COSMOS 1904,0.9175171643518518,Mon 06 Nov 2017 22:01:13 GMT,4.53866569931757,-3.6414289424992603,2.3559315279996955,1.3375605490071465,7.298077033048006,-0.014038155101980577,-3.6141804752085513,6.340302106613328,82.01057601726174,-10.547502608008129,987.6840614504343,83162.30877599999,82241.360776,975,975,Tue 07 Nov 2017 01:44:37 GMT
10512 -- COSMOS 967,18957 -- COSMOS 1932,0.8382238888888889,Mon 06 Nov 2017 20:07:02 GMT,4.7358295773235115,-2.48781697845061,3.9221493756820567,0.924982563087251,3.3179736372484228,0.03900337570375467,-0.7386646919947886,3.2344709408123435,64.89191184220748,36.76477143664792,1003.1952154019228,118202.23138400001,76831.40038400001,975,975,Tue 07 Nov 2017 01:44:37 GMT
10536 -- COSMOS 971,10358 -- COSMOS 952,0.621994525462963,Mon 06 Nov 2017 14:55:40 GMT,1.8595490156641603,-1.81129434570812,-0.38902552334521895,-0.16060659092804416,5.11862054662431,-0.04885963912216789,-1.763068597901568,4.805151210428534,58.76651432317732,153.36242952360777,993.2456857383306,68285.24868,88675.30168,975,975,Tue 07 Nov 2017 01:44:37 GMT
10599 -- COSMOS 985,22487 -- COSMOS 2233,0.48963586805555553,Mon 06 Nov 2017 11:45:04 GMT,3.74697510421896,3.0419447812901126,-0.6354041956285946,-2.0934793735295534,14.114302279424253,-0.027675396185722546,-13.5103502142685,4.08450731364527,-65.13471293445615,-31.700087990285546,977.6490659150257,55398.33164800001,71459.651648,975,975,Tue 07 Nov 2017 01:44:37 GMT
10692 -- COSMOS 991,10917 -- COSMOS 1011,0.38305086805555555,Mon 06 Nov 2017 09:11:35 GMT,3.108631478205337,-2.529678010024327,-0.5155046984790824,-1.7316390324598179,14.145786867417092,-0.031815162953951585,-13.541473138605529,4.090327508919183,65.03608415315131,-121.21194311411676,965.6273558717118,49454.231264,38682.868264000004,975,975,Tue 07 Nov 2017 01:44:37 GMT
10692 -- COSMOS 991,15505 -- COSMOS 1627,0.9473106597222222,Mon 06 Nov 2017 22:44:07 GMT,0.6818630479250776,0.29054466794241307,0.07984858007263393,0.6116741095680045,14.575841389596038,-0.0682082612776303,-14.450925278383147,1.9029604426633178,-20.232890245436025,16.638798233436855,993.8485535210793,98206.2776,90330.0926,975,975,Tue 07 Nov 2017 01:44:37 GMT
10991 -- COSMOS 1027,21230 -- COSMOS 2142,0.5096120254629629,Mon 06 Nov 2017 12:13:50 GMT,4.575619833153971,4.379185689454971,0.3075317920274101,-1.290137105784961,14.348860603246218,0.026640451996896446,-13.97508202124273,-3.253640022689515,-57.32726860418514,156.69126481915592,984.3479601803324,59512.581871999995,59816.542872,975,975,Tue 07 Nov 2017 01:44:37 GMT
10991 -- COSMOS 1027,23603 -- COSMOS 2315,0.3677596412037037,Mon 06 Nov 2017 08:49:34 GMT,2.846280780512879,1.8884768130919838,0.9498879579277709,-1.905959725523484,13.194171443027832,0.029436127390300045,-11.83127269124516,-5.840058226405963,-73.86948967949633,-137.95755228220912,997.0624657054972,47256.53528,40699.40528,975,975,Tue 07 Nov 2017 01:44:37 GMT
11308 -- COSMOS 1089,27006 -- SL-16 R/B,0.6466201041666667,Mon 06 Nov 2017 15:31:07 GMT,3.4138783205594923,-0.9955338372928964,-1.2931102355148758,-2.9985569004435093,13.487821973074567,0.022894399257325546,-12.385781312677098,5.339778899764909,-80.77061592153362,-95.74596010682873,1015.4752042805288,90193.428216,59612.910216000004,975,975N,Tue 07 Nov 2017 01:44:37 GMT
11803 -- COSMOS 1181,13916 -- COSMOS 1447,0.6469931365740741,Mon 06 Nov 2017 15:31:40 GMT,2.6520354388679714,2.3113649372044165,0.3965440341886133,1.238400954867364,14.005955323218457,0.009867084264480581,-13.341333686270278,4.2632736984891615,-66.21013252894785,86.12918143912395,1002.1480606956085,72077.570104,58847.162104,975,975,Tue 07 Nov 2017 01:44:37 GMT
13916 -- COSMOS 1447,20791 -- CZ-4 R/B,0.5165877199074074,Mon 06 Nov 2017 12:23:53 GMT,4.837465984239032,-4.356382905253668,-0.0393885995442979,2.102725295828539,14.721240078663817,-0.010270785872064153,-14.718055408114182,-0.3060211892930507,-37.66143752861968,-68.44307054941129,972.836279616132,47580.134392,63954.302392,975,975N,Tue 07 Nov 2017 01:44:37 GMT
13916 -- COSMOS 1447,20791 -- CZ-4 R/B,0.5888962731481482,Mon 06 Nov 2017 14:08:00 GMT,4.82019127283272,-4.258638752677143,-0.04871106376545504,2.2574027361456537,14.71996445642401,-0.009060412638831622,-14.716573573405945,-0.3158065322927898,-39.907086395142116,-95.05982244013441,973.7920169412066,53827.593976000004,70201.761976,975,975N,Tue 07 Nov 2017 01:44:37 GMT
17359 -- COSMOS 1816,10358 -- COSMOS 952,0.790750625,Mon 06 Nov 2017 18:58:40 GMT,4.9029558944628935,0.3192818659272234,-1.3748742354782297,-4.695397366545163,14.152664379533856,0.041443364790602344,-13.584946718707872,3.968049160117538,-9.074460737620122,-133.9007258620532,965.6541567122683,80838.209528,103255.82852800001,975,975,Tue 07 Nov 2017 01:44:37 GMT
18709 -- COSMOS 1904,21902 -- COSMOS 2181,0.5489417476851852,Mon 06 Nov 2017 13:10:28 GMT,2.7972650802220937,0.6526084595225257,-0.9926902061658911,-2.532461309116683,13.710168807332863,-0.008977184722931724,-12.76312941064986,5.007112519478873,70.36963182098133,23.259312110805265,993.6186505253484,50396.444296,50314.361296,975,975,Tue 07 Nov 2017 01:44:37 GMT
20508 -- NADEZHDA 2,31123 -- SL-24 R/B,0.3194867361111111,Mon 06 Nov 2017 07:40:03 GMT,3.655779463080055,-1.283197062150066,-0.052204807514790445,-3.4227771531954643,14.67307590674233,-0.17973800563941994,-14.669377493670954,0.27607021304565343,-58.84619171287596,-92.17576292176932,982.2076476730623,34482.077144,33755.524144,975,LEO,Tue 07 Nov 2017 01:44:37 GMT
21902 -- COSMOS 2181,24677 -- COSMOS 2336,0.3609986689814815,Mon 06 Nov 2017 08:39:50 GMT,3.158599679914641,-1.926196085646552,1.551700133777922,-1.964369433795102,11.489062891796324,0.03740386932990146,-8.989260548484827,-7.154744011749459,-78.60841705597593,149.91534604554175,1020.5020061483663,34076.07956800001,52895.367568,975,975,Tue 07 Nov 2017 01:44:37 GMT
22307 -- COSMOS 2230,24772 -- COSMOS 2341,0.04866292824074074,Mon 06 Nov 2017 01:10:04 GMT,1.7233703325197411,-1.1282509469092474,0.22339199830638246,-1.283413853322505,14.501637367416475,-0.0011721895362011327,-14.28666586628818,-2.4877024313727203,-44.335056677677976,-142.1333725805309,995.1026695585864,8210.296439999991,10876.891439999985,975,975,Tue 07 Nov 2017 01:44:37 GMT
22487 -- COSMOS 2233,11765 -- COSMOS 1174,0.016909282407407408,Mon 06 Nov 2017 00:24:20 GMT,2.78543150329457,-2.7810631906668277,0.032607453707838435,0.15248915707040578,10.199915987415663,0.3193586150055797,-7.080085005409323,7.3354408552954355,65.28025308813882,-40.595276449958575,1018.9515526587426,30616.07456,7814.12556,975,LEO,Tue 07 Nov 2017 01:44:37 GMT
23092 -- COSMOS 2279,18820 -- METEOR 2-17,0.03904496527777778,Mon 06 Nov 2017 00:56:13 GMT,1.3167234293477248,-0.8734533570932399,-0.7646218650430673,-0.6214444672485114,9.348662511085674,0.010592590245578435,-5.9134610413364905,7.240742852484552,80.66619384685147,17.912721489573062,969.0572674679993,26595.856311999996,6896.588312,975,975N,Tue 07 Nov 2017 01:44:37 GMT
7284 -- SL-8 R/B,27473 -- SL-12 R/B(2),0.8031479398148148,Mon 06 Nov 2017 19:16:31 GMT,2.061593997533609,-2.0596837687689913,-0.07189633039478213,0.051995201785117386,12.311039258456088,0.22657314536180684,-10.50616051786303,-6.413341048622307,-46.105970705004495,-17.296875436349552,1385.9113241843936,200325.212592,111170.261592,1500,LEO,Tue 07 Nov 2017 01:44:37 GMT
20238 -- SL-14 R/B,17582 -- COSMOS 1827,0.3155308796296296,Mon 06 Nov 2017 07:34:21 GMT,4.1154770512847625,-0.5377002388950132,1.6651691202376968,-3.7249485384027943,13.056816211510448,0.0010329950290454235,-11.924255630427417,-5.319076627978145,-71.53536753723617,-131.21085329614863,1439.0593595109813,44903.09879999999,44302.8698,1500,1500,Tue 07 Nov 2017 01:44:37 GMT
19785 -- COSMOS 1994,18788 -- COSMOS 1909,0.855072025462963,Mon 06 Nov 2017 20:31:18 GMT,4.65114821882318,3.469002106573498,-2.432950665253913,-1.9183209320909809,8.849126089881205,0.0010636601178019875,-5.478174775160339,6.9495778689097625,80.58233696926173,-109.01084191333281,1425.0582310232571,96119.96910399999,81849.090104,1500,1500,Tue 07 Nov 2017 01:44:37 GMT
21655 -- METEOR 3-5,13007 -- ATLAS CENTAUR R/B,0.5578829745370371,Mon 06 Nov 2017 13:23:21 GMT,3.085821535855599,-0.2843781576339097,1.829334918401437,-2.4687967455680484,12.101463738150478,-1.818319655268192,-9.708896884847958,-6.991170110677176,-5.845704691466308,135.60531845293875,1202.9634355876753,55909.76428,56518.70528,1200N,GTO,Tue 07 Nov 2017 01:44:37 GMT
20322 -- COBE,7490 -- METEOR 1-19,0.1770723726851852,Mon 06 Nov 2017 04:14:59 GMT,4.500744265496527,-4.482265918392841,-0.3965572989857755,0.09345313708542381,2.9620424775351593,-0.009215730427843481,-0.5789814744883701,-2.904890903499575,39.53634285448301,42.70235550669859,886.6707182065653,19866.763055999996,45322.237056,850N,850N,Tue 07 Nov 2017 01:44:37 GMT
8845 -- METEOR 1-25,5917 -- METEOR 1-11,0.5835906365740741,Mon 06 Nov 2017 14:00:22 GMT,4.270831554348627,1.3183366555358589,-3.916545274914999,-1.0782688615701628,3.9144297041001166,0.0011624809079792756,-1.0398048636300103,3.7737997300533634,80.87349609928731,-43.94266685003379,884.5727058440536,62767.222296,142754.600296,850N,850N,Tue 07 Nov 2017 01:44:37 GMT
